% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	34	135	14	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	37	136	6	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	38	138	5	3	59	297100	59	297100	0.00347458	0.00177488	0.003	0.01	5035.59	3113.71	60	9422	
0.4	5.4	28	139	15	3	201	793470	201	793470	0.003	0	0.003	0.003	3947.61	1546.78	60	9422	
0.4	5.4	13	140	1	3	4	772	4	772	0.00475	0.0035	0.003	0.01	193	266	60	592	
0.4	5.4	8	141	7	3	1124	3283628	1124	3283628	0.003	0	0.003	0.003	2921.38	1662.01	45	9422	
0.4	5.4	42	143	11	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	38	144	3	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	28	145	16	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	37	146	28	3	5	300	5	300	0.0044	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	39	147	1	3	376	583111	376	583111	0.0049734	0.00315372	0.003	0.01	1550.83	315.737	60	1775	
0.4	5.4	30	148	9	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	12	149	1	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	44	150	5	3	135	554527	135	554527	0.003	0	0.003	0.003	4107.61	3116.47	45	9422	
0.4	5.4	25	151	5	3	5	300	5	300	0.0072	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	37	153	17	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	155	13	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	28	156	2	3	5	300	5	300	0.0044	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	41	158	25	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	42	163	12	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	164	14	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	42	166	7	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	41	167	6	3	5	300	5	300	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	17	168	4	3	5	300	5	300	0.0044	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	23	169	13	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	55	170	12	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	23	172	3	3	147	217892	147	217892	0.00857143	0.00283085	0.003	0.01	1482.26	1413.14	60	9422	
0.4	5.4	54	174	1	3	150	771118	150	771118	0.00304667	0.000571548	0.003	0.01	5140.79	3415.12	45	9422	
0.4	5.4	41	177	14	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	52	180	29	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	24	182	18	3	428	719274	425	715722	0.00430118	0.00272629	0.003	0.01	1684.05	680.261	60	6432	
0.4	5.4	21	187	2	3	391	1973236	391	1973236	0.003	0	0.003	0.003	5046.64	2147.87	60	9422	
