% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	22	92	12	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	56	93	4	4	100	48500	100	48500	0.003	0	0.003	0.003	485	0	485	485	
0.4	0.5	46	94	11	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	57	95	10	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	39	96	20	4	81	21789	80	21520	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	54	97	11	4	97	8429	97	8429	0.00321649	0.00121815	0.003	0.01	86.8969	26.477	77	157	
0.4	0.5	45	98	5	4	100	45300	100	45300	0.003	0	0.003	0.003	453	0	453	453	
0.4	0.5	16	99	8	4	100	21400	100	21500	0.003	0	0.003	0.003	215	34.8735	201	301	
0.4	0.5	46	100	9	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	1	101	3	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	2	102	5	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	55	103	6	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	24	104	1	4	83	10375	82	10250	0.0032561	0.00132228	0.003	0.01	125	0	125	125	
0.4	0.5	15	105	4	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	18	106	3	4	100	13698	100	13698	0.003	0	0.003	0.003	136.98	0.2	135	137	
0.4	0.5	19	107	2	4	100	16099	100	16099	0.003	0	0.003	0.003	160.99	0.1	160	161	
0.4	0.5	48	108	8	4	100	59476	100	59476	0.003	0	0.003	0.003	594.76	15.759	485	597	
0.4	0.5	41	109	8	4	86	6622	85	6545	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	57	110	8	4	100	15698	100	15698	0.003	0	0.003	0.003	156.98	0.2	155	157	
0.4	0.5	37	111	15	4	82	2624	82	2624	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	2	112	10	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	34	113	7	4	69	6453	69	6493	0.00391304	0.00237474	0.003	0.01	94.1014	7.09214	77	97	
0.4	0.5	52	114	11	4	65	5005	65	5005	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	52	115	6	4	64	3135	64	3135	0.003	0	0.003	0.003	48.9844	0.125	48	49	
0.4	0.5	43	116	2	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	32	117	9	4	100	46900	100	46900	0.003	0	0.003	0.003	469	0	469	469	
0.4	0.5	41	118	11	4	99	3167	98	3135	0.00307143	0.000707107	0.003	0.01	31.9898	0.101015	31	32	
0.4	0.5	55	119	11	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	37	120	6	4	82	7954	82	7954	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	54	121	5	4	71	6735	67	6347	0.00613433	0.00350712	0.003	0.01	94.7313	20.7756	77	201	
0.4	0.5	55	122	3	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	41	123	26	4	86	4214	86	4214	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	35	124	17	4	100	18852	100	18852	0.003	0	0.003	0.003	188.52	11.1595	161	193	
0.4	0.5	8	125	2	4	100	5264	100	5264	0.003	0	0.003	0.003	52.64	13.3345	49	101	
0.4	0.5	33	126	12	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	41	127	24	4	100	4900	100	4900	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	10	128	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	54	129	9	4	100	14164	100	14164	0.003	0	0.003	0.003	141.64	43.2637	125	253	
0.4	0.5	30	130	3	4	100	51700	100	51700	0.003	0	0.003	0.003	517	0	517	517	
0.4	0.5	13	131	6	4	100	64498	100	64498	0.003	0	0.003	0.003	644.98	0.2	643	645	
0.4	0.5	44	132	4	4	100	45300	100	45300	0.003	0	0.003	0.003	453	0	453	453	
0.4	0.5	57	133	9	4	100	15698	100	15698	0.003	0	0.003	0.003	156.98	0.2	155	157	
0.4	0.5	57	134	4	4	100	32499	100	32499	0.003	0	0.003	0.003	324.99	0.1	324	325	
0.4	0.5	24	135	28	4	86	6622	86	6622	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	41	136	23	4	86	2752	85	2720	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	39	137	1	4	80	5360	80	5360	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	12	138	4	4	100	48499	100	48499	0.003	0	0.003	0.003	484.99	0.1	484	485	
0.4	0.5	52	139	2	4	64	4928	64	4928	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	7	140	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	37	141	16	4	73	4891	73	4891	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	40	142	3	4	100	59699	100	59699	0.003	0	0.003	0.003	596.99	0.1	596	597	
0.4	0.5	57	143	1	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	39	144	8	4	63	14679	61	14213	0.00495082	0.00316452	0.003	0.01	233	0	233	233	
0.4	0.5	47	145	2	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	34	146	29	4	83	22325	82	22056	0.003	0	0.003	0.003	268.976	0.220863	267	269	
0.4	0.5	35	147	9	4	94	9117	94	9117	0.00344681	0.00172032	0.003	0.01	96.9894	0.103142	96	97	
0.4	0.5	28	148	5	4	100	15700	100	15700	0.003	0	0.003	0.003	157	0	157	157	
0.4	0.5	1	149	1	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	31	150	1	4	100	80700	100	80700	0.003	0	0.003	0.003	807	0	807	807	
0.4	0.5	55	151	20	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	1	152	20	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	37	153	19	4	73	3577	73	3577	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	1	154	22	4	75	12075	75	12075	0.00533333	0.00332205	0.003	0.01	161	0	161	161	
0.4	0.5	24	155	16	4	59	4543	59	4543	0.00632203	0.00352548	0.003	0.01	77	0	77	77	
0.4	0.5	18	156	7	4	99	13561	99	13561	0.00307071	0.000703526	0.003	0.01	136.98	0.201008	135	137	
0.4	0.5	17	157	5	4	100	15700	100	15700	0.003	0	0.003	0.003	157	0	157	157	
0.4	0.5	30	158	4	4	72	102408	70	99450	0.0059	0.00347308	0.003	0.01	1420.71	103.657	1239	1479	
0.4	0.5	19	159	1	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	8	160	12	4	100	5264	100	5264	0.003	0	0.003	0.003	52.64	13.3345	49	101	
0.4	0.5	1	161	5	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	56	162	3	4	100	69300	100	69300	0.003	0	0.003	0.003	693	0	693	693	
0.4	0.5	4	163	1	4	87	39411	86	38958	0.00405814	0.00252216	0.003	0.01	453	0	453	453	
0.4	0.5	34	164	16	4	77	11781	78	11934	0.003	0	0.003	0.003	153	0	153	153	
