% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	52	40	11	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	27	41	7	4	71	30259	71	30339	0.00595775	0.00348235	0.003	0.01	427.31	40.2487	389	469	
0.4	0.5	39	42	30	4	80	5360	80	5360	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	41	43	31	4	61	4536	62	4613	0.00582258	0.00346185	0.003	0.01	74.4032	4.40365	67	77	
0.4	0.5	52	44	24	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	49	45	8	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	47	46	6	4	100	64500	100	64500	0.003	0	0.003	0.003	645	0	645	645	
0.4	0.5	17	47	6	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	34	48	6	4	85	5695	86	5762	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	57	49	3	4	100	53298	100	53298	0.003	0	0.003	0.003	532.98	0.2	531	533	
0.4	0.5	55	50	11	4	100	3200	100	3200	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	23	51	5	4	100	80700	100	80700	0.003	0	0.003	0.003	807	0	807	807	
0.4	0.5	36	52	2	4	100	59699	100	59699	0.003	0	0.003	0.003	596.99	0.1	596	597	
0.4	0.5	34	53	7	4	85	4165	86	4214	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	24	54	19	4	82	7954	81	7857	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	36	55	1	4	100	20900	100	20900	0.003	0	0.003	0.003	209	0	209	209	
0.4	0.5	53	56	1	4	92	7083	93	7160	0.00360215	0.00197341	0.003	0.01	76.9892	0.103695	76	77	
0.4	0.5	39	57	26	4	89	5963	89	5963	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	56	58	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	39	59	15	4	84	13523	83	13362	0.003	0	0.003	0.003	160.988	0.109764	160	161	
0.4	0.5	24	60	9	4	80	18319	80	18319	0.003	0	0.003	0.003	228.987	12.072	193	233	
0.4	0.5	22	61	11	4	100	15700	100	15700	0.003	0	0.003	0.003	157	0	157	157	
0.4	0.5	50	62	2	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	39	63	6	4	79	5293	79	5293	0.00317721	0.00110662	0.003	0.01	67	0	67	67	
0.4	0.5	41	64	4	4	83	5561	83	5561	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	57	65	12	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	41	66	2	4	82	4016	81	3967	0.003	0	0.003	0.003	48.9753	0.222222	47	49	
0.4	0.5	33	67	8	4	91	27391	90	27090	0.0037	0.00211176	0.003	0.01	301	0	301	301	
0.4	0.5	12	68	7	4	52	12116	52	12116	0.00973077	0.00135929	0.003	0.01	233	0	233	233	
0.4	0.5	3	69	1	4	100	69300	100	69300	0.003	0	0.003	0.003	693	0	693	693	
0.4	0.5	29	70	11	4	100	7120	100	7120	0.003	0	0.003	0.003	71.2	16.7078	67	137	
0.4	0.5	35	71	8	4	100	13698	100	13698	0.003	0	0.003	0.003	136.98	0.2	135	137	
0.4	0.5	34	72	21	4	98	9506	98	9506	0.00314286	0.000994832	0.003	0.01	97	0	97	97	
0.4	0.5	51	73	4	4	100	62100	100	62100	0.003	0	0.003	0.003	621	0	621	621	
0.4	0.5	17	74	5	4	100	53300	100	53300	0.003	0	0.003	0.003	533	0	533	533	
0.4	0.5	41	75	3	4	80	3918	79	3869	0.003	0	0.003	0.003	48.9747	0.225018	47	49	
0.4	0.5	2	76	2	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	13	77	1	4	100	48500	100	48500	0.003	0	0.003	0.003	485	0	485	485	
0.4	0.5	52	78	10	4	100	2200	100	2200	0.003	0	0.003	0.003	22	0	22	22	
0.4	0.5	37	79	5	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	3	80	3	4	100	105665	100	105743	0.003	0	0.003	0.003	1057.43	7.13117	1056	1095	
0.4	0.5	29	81	4	4	100	28484	100	28484	0.003	0	0.003	0.003	284.84	63.0124	269	533	
0.4	0.5	21	82	13	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	34	83	33	4	86	4214	86	4214	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	40	84	5	4	100	30900	100	30900	0.003	0	0.003	0.003	309	0	309	309	
0.4	0.5	19	85	3	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	34	86	3	4	86	13158	86	13158	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	5	87	37	4	50	4850	51	4947	0.00684314	0.0035178	0.003	0.01	97	0	97	97	
0.4	0.5	55	88	18	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	49	89	3	4	81	15929	82	16130	0.00453658	0.00291524	0.003	0.01	196.707	13.136	157	201	
0.4	0.5	28	90	2	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	24	91	34	4	80	6160	80	6160	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	2	92	15	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	53	93	3	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	37	94	11	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	56	95	3	4	92	35787	90	35010	0.0037	0.00211176	0.003	0.01	389	0	389	389	
0.4	0.5	31	96	5	4	100	51699	100	51699	0.003	0	0.003	0.003	516.99	0.1	516	517	
0.4	0.5	2	97	8	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	14	98	1	4	53	21465	53	21465	0.0094717	0.00186675	0.003	0.01	405	0	405	405	
0.4	0.5	2	99	16	4	100	37297	100	37297	0.003	0	0.003	0.003	372.97	0.171447	372	373	
0.4	0.5	8	100	19	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	27	101	9	4	100	13699	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	39	102	10	4	84	6468	85	6545	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	41	103	8	4	82	5494	83	5561	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	4	104	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	31	105	2	4	100	64500	100	64500	0.003	0	0.003	0.003	645	0	645	645	
0.4	0.5	48	106	10	4	99	9603	99	9603	0.00307071	0.000703526	0.003	0.01	97	0	97	97	
0.4	0.5	5	107	54	4	57	7125	57	7125	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	1	108	28	4	86	20038	87	20271	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	9	109	12	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	5	110	48	4	50	11650	50	11650	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	8	111	17	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	14	112	4	4	100	62100	100	62100	0.003	0	0.003	0.003	621	0	621	621	
0.4	0.5	42	113	5	4	100	4899	100	4899	0.003	0	0.003	0.003	48.99	0.1	48	49	
0.4	0.5	51	114	3	4	68	20156	68	20236	0.0065	0.00352602	0.003	0.01	297.588	20.14	277	317	
0.4	0.5	44	115	9	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	25	116	7	4	96	7392	97	7469	0.00328866	0.0013991	0.003	0.01	77	0	77	77	
0.4	0.5	1	117	27	4	86	20038	87	20271	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	41	118	21	4	80	1760	80	1760	0.003	0	0.003	0.003	22	0	22	22	
0.4	0.5	2	119	13	4	100	4898	100	4898	0.003	0	0.003	0.003	48.98	0.2	47	49	
0.4	0.5	2	120	3	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	18	121	3	4	100	45300	100	45300	0.003	0	0.003	0.003	453	0	453	453	
0.4	0.5	38	122	5	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	49	123	5	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	35	124	5	4	100	20100	100	20100	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	4	125	2	4	62	39990	63	40635	0.00722222	0.00345218	0.003	0.01	645	0	645	645	
0.4	0.5	39	126	5	4	80	7760	80	7760	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	45	127	6	4	100	64498	100	64498	0.003	0	0.003	0.003	644.98	0.2	643	645	
0.4	0.5	47	128	4	4	100	64500	100	64500	0.003	0	0.003	0.003	645	0	645	645	
0.4	0.5	39	129	16	4	83	12699	82	12546	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	8	130	6	4	100	3200	100	3200	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	35	131	4	4	100	20100	100	20100	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	25	132	8	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	19	133	9	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	25	134	6	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	41	135	12	4	83	5561	84	5628	0.00341667	0.00166616	0.003	0.01	67	0	67	67	
0.4	0.5	39	136	29	4	84	2688	82	2624	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	10	137	6	4	100	59700	100	59700	0.003	0	0.003	0.003	597	0	597	597	
0.4	0.5	51	138	1	4	100	40500	100	40500	0.003	0	0.003	0.003	405	0	405	405	
0.4	0.5	9	139	6	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	33	140	7	4	100	107661	100	107739	0.003	0	0.003	0.003	1077.39	19.4546	1056	1095	
0.4	0.5	35	141	9	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	28	142	5	4	100	90300	100	90300	0.003	0	0.003	0.003	903	0	903	903	
0.4	0.5	39	143	9	4	82	10250	82	10250	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	21	144	19	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	17	145	11	4	100	20100	100	20100	0.003	0	0.003	0.003	201	0	201	201	
0.4	0.5	34	146	34	4	98	4802	98	4802	0.00314286	0.000994832	0.003	0.01	49	0	49	49	
0.4	0.5	28	147	7	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	37	148	15	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	43	149	11	4	96	12000	97	12125	0.00328866	0.0013991	0.003	0.01	125	0	125	125	
0.4	0.5	52	150	14	4	100	4900	100	4900	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	31	151	3	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	9	152	16	4	100	9698	100	9698	0.003	0	0.003	0.003	96.98	0.2	95	97	
0.4	0.5	57	153	2	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	17	154	9	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	40	155	9	4	94	70406	94	70406	0.00352128	0.00184757	0.003	0.01	749	0	749	749	
0.4	0.5	8	156	21	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	7	157	4	4	100	59699	100	59699	0.003	0	0.003	0.003	596.99	0.1	596	597	
0.4	0.5	24	158	20	4	74	14282	73	14089	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	55	159	15	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	15	160	4	4	100	30099	100	30099	0.003	0	0.003	0.003	300.99	0.1	300	301	
0.4	0.5	42	161	11	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	29	162	10	4	100	39556	100	39556	0.003	0	0.003	0.003	395.56	89.7449	373	749	
0.4	0.5	8	163	7	4	94	16382	95	16575	0.0034421	0.00171176	0.003	0.01	174.474	15.8831	161	193	
0.4	0.5	32	164	2	4	100	42260	100	42260	0.003	0	0.003	0.003	422.6	39.6836	389	469	
0.4	0.5	21	165	18	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	19	166	8	4	100	15700	100	15700	0.003	0	0.003	0.003	157	0	157	157	
0.4	0.5	2	167	10	4	100	4900	100	4900	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	17	168	2	4	100	30899	100	30899	0.003	0	0.003	0.003	308.99	0.1	308	309	
0.4	0.5	34	169	15	4	86	10749	85	10624	0.003	0	0.003	0.003	124.988	0.108465	124	125	
0.4	0.5	27	170	8	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	41	171	9	4	79	18407	80	18640	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	27	172	10	4	67	27038	67	27326	0.00665672	0.00352288	0.003	0.01	407.851	67.2328	325	469	
0.4	0.5	24	173	11	4	72	26853	73	27226	0.003	0	0.003	0.003	372.959	0.260254	371	373	
0.4	0.5	22	174	7	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	55	175	13	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	29	176	2	4	85	6045	86	6112	0.00422093	0.00267186	0.003	0.01	71.0698	16.4766	67	137	
0.4	0.5	55	177	12	4	100	4900	100	4900	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	26	178	3	4	100	48500	100	48500	0.003	0	0.003	0.003	485	0	485	485	
0.4	0.5	48	179	15	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	52	180	12	4	100	4900	100	4900	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	9	181	11	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	39	182	33	4	88	1936	84	1848	0.003	0	0.003	0.003	22	0	22	22	
0.4	0.5	49	183	7	4	55	8555	56	8712	0.0085	0.00289828	0.003	0.01	155.571	5.1974	137	157	
0.4	0.5	49	184	9	4	99	19459	99	19459	0.003	0	0.003	0.003	196.556	13.3265	157	201	
0.4	0.5	35	185	1	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	35	186	7	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	52	187	4	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	22	188	1	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	7	189	2	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	46	190	2	4	100	17748	100	17748	0.003	0	0.003	0.003	177.48	63.2718	125	253	
0.4	0.5	21	191	4	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	41	192	23	4	79	3871	79	3871	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	42	193	9	4	100	4900	100	4900	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	48	194	14	4	95	9215	95	9215	0.0034421	0.00171176	0.003	0.01	97	0	97	97	
0.4	0.5	38	195	4	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	42	196	8	4	100	4900	100	4900	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	50	197	9	4	100	32499	100	32499	0.003	0	0.003	0.003	324.99	0.1	324	325	
0.4	0.5	22	198	8	4	82	12874	83	13031	0.00451807	0.00290232	0.003	0.01	157	0	157	157	
0.4	0.5	53	199	7	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	37	200	10	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	21	201	15	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	24	202	28	4	82	30586	81	30213	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	36	203	3	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	14	204	5	4	100	27700	100	27700	0.003	0	0.003	0.003	277	0	277	277	
0.4	0.5	11	205	8	4	100	38388	100	38388	0.003	0	0.003	0.003	383.88	17.4502	325	389	
0.4	0.5	37	206	4	4	100	3200	100	3200	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	18	207	7	4	100	45300	100	45300	0.003	0	0.003	0.003	453	0	453	453	
0.4	0.5	6	208	16	4	50	9650	51	9843	0.01	0	0.01	0.01	193	0	193	193	
0.4	0.5	46	209	10	4	94	8748	95	8815	0.0034421	0.00171176	0.003	0.01	92.7895	33.9455	67	137	
0.4	0.5	55	210	21	4	97	36181	97	36181	0.00321649	0.00121815	0.003	0.01	373	0	373	373	
0.4	0.5	14	211	2	4	100	77500	100	77500	0.003	0	0.003	0.003	775	0	775	775	
0.4	0.5	46	212	8	4	66	9274	66	9402	0.0065	0.00352682	0.003	0.01	142.455	44.2629	125	253	
0.4	0.5	13	213	3	4	100	59700	100	59700	0.003	0	0.003	0.003	597	0	597	597	
0.4	0.5	6	214	1	4	98	7546	98	7546	0.00314286	0.000994832	0.003	0.01	77	0	77	77	
0.4	0.5	38	215	1	4	100	99900	100	99900	0.003	0	0.003	0.003	999	0	999	999	
0.4	0.5	8	216	22	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	16	217	7	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	25	218	4	4	100	16100	100	16098	0.003	0	0.003	0.003	160.98	0.2	159	161	
0.4	0.5	6	219	13	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	52	220	8	4	100	2200	99	2178	0.003	0	0.003	0.003	22	0	22	22	
0.4	0.5	6	221	3	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	13	222	4	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	50	223	4	4	100	13700	100	13700	0.003	0	0.003	0.003	137	0	137	137	
0.4	0.5	20	224	3	4	97	105600	96	105600	0.00321875	0.00122434	0.003	0.01	1100	212.124	1056	2112	
0.4	0.5	41	225	29	4	69	5312	69	5312	0.00482609	0.00309628	0.003	0.01	76.9855	0.120386	76	77	
0.4	0.5	34	226	1	4	86	16598	86	16598	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	53	227	6	4	94	11748	95	11873	0.0034421	0.00171176	0.003	0.01	124.979	0.205196	123	125	
0.4	0.5	41	228	13	4	86	4214	87	4263	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	5	229	16	4	52	12116	52	12116	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	48	230	16	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	48	231	13	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	12	232	8	4	100	80700	100	80700	0.003	0	0.003	0.003	807	0	807	807	
0.4	0.5	40	233	2	4	100	25299	100	25299	0.003	0	0.003	0.003	252.99	0.1	252	253	
0.4	0.5	56	234	5	4	100	80700	100	80700	0.003	0	0.003	0.003	807	0	807	807	
0.4	0.5	22	235	4	4	100	30900	100	30900	0.003	0	0.003	0.003	309	0	309	309	
0.4	0.5	3	236	2	4	100	20900	100	20900	0.003	0	0.003	0.003	209	0	209	209	
0.4	0.5	47	237	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	45	238	1	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	24	239	27	4	73	9125	72	9000	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	29	240	5	4	51	8211	49	7889	0.01	0	0.01	0.01	161	0	161	161	
0.4	0.5	25	241	14	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	2	242	5	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	56	243	1	4	100	48500	100	48500	0.003	0	0.003	0.003	485	0	485	485	
0.4	0.5	32	244	1	4	65	11157	65	11285	0.00698461	0.00349326	0.003	0.01	173.615	30.3664	137	201	
0.4	0.5	41	245	27	4	81	3969	80	3920	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	17	246	10	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	37	247	16	4	100	37297	100	37297	0.003	0	0.003	0.003	372.97	0.171447	372	373	
0.4	0.5	50	248	3	4	99	25047	99	25047	0.00307071	0.000703526	0.003	0.01	253	0	253	253	
0.4	0.5	1	249	18	4	87	10873	87	10873	0.003	0	0.003	0.003	124.977	0.214423	123	125	
0.4	0.5	12	250	3	4	100	69299	100	69299	0.003	0	0.003	0.003	692.99	0.1	692	693	
0.4	0.5	12	251	6	4	100	38899	100	38899	0.003	0	0.003	0.003	388.99	0.1	388	389	
0.4	0.5	57	252	1	4	100	30900	100	30900	0.003	0	0.003	0.003	309	0	309	309	
0.4	0.5	16	253	4	4	100	53300	100	53300	0.003	0	0.003	0.003	533	0	533	533	
0.4	0.5	22	254	5	4	100	62096	100	62096	0.003	0	0.003	0.003	620.96	0.196946	620	621	
0.4	0.5	23	255	3	4	100	64500	100	64500	0.003	0	0.003	0.003	645	0	645	645	
0.4	0.5	26	256	4	4	67	14795	67	14843	0.00665672	0.00352288	0.003	0.01	221.537	12.0784	209	233	
0.4	0.5	49	257	2	4	85	27497	84	27172	0.00425	0.00269705	0.003	0.01	323.476	4.72491	309	325	
0.4	0.5	2	258	17	4	100	7699	100	7699	0.003	0	0.003	0.003	76.99	0.1	76	77	
0.4	0.5	29	259	13	4	99	8103	99	8103	0.00307071	0.000703526	0.003	0.01	81.8485	19.1856	77	157	
0.4	0.5	8	260	2	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	54	261	6	4	64	14816	63	14583	0.007	0.00349193	0.003	0.01	231.476	5.89931	209	233	
0.4	0.5	51	262	5	4	100	31700	100	31700	0.003	0	0.003	0.003	317	0	317	317	
0.4	0.5	52	263	21	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	1	264	20	4	85	13685	85	13685	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	11	265	3	4	100	32499	100	32499	0.003	0	0.003	0.003	324.99	0.1	324	325	
0.4	0.5	6	266	18	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	3	267	5	4	55	16555	54	16254	0.00883333	0.00263324	0.003	0.01	301	0	301	301	
0.4	0.5	52	268	7	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	39	269	7	4	88	8536	87	8439	0.003	0	0.003	0.003	97	0	97	97	
