% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	1	26	1	3	36	77058	36	77058	0.00786111	0.00327024	0.003	0.01	2140.5	1677.74	44	7099	
0.4	5.4	10	27	7	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	2	28	14	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	5	30	7	3	9	21418	9	21418	0.00844444	0.00308671	0.003	0.01	2379.78	2245.54	60	7099	
0.4	5.4	26	31	6	3	40	116098	39	114914	0.00694872	0.00351649	0.003	0.01	2946.51	2058.15	60	8873	
0.4	5.4	42	32	14	3	179	600144	179	600144	0.003	0	0.003	0.003	3352.76	2461.71	45	9422	
0.4	5.4	28	35	9	3	59	215582	59	215582	0.00952542	0.00177488	0.003	0.01	3653.93	2347.71	60	9422	
0.4	5.4	31	37	15	3	160	605505	159	603730	0.00643396	0.00359769	0.003	0.017	3797.04	2646.17	45	9422	
0.4	5.4	16	38	14	3	179	562840	178	558699	0.00764045	0.00331832	0.003	0.01	3138.76	2172.35	36	9422	
0.4	5.4	44	39	21	3	4	3667	4	3667	0.00825	0.00670199	0.003	0.017	916.75	733.545	60	1775	
0.4	5.4	39	42	11	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	41	43	12	3	147	238788	147	238788	0.00657143	0.00404428	0.003	0.017	1624.41	1326.43	42	7708	
0.4	5.4	52	44	22	3	373	246916	371	245730	0.00554717	0.00377972	0.003	0.017	662.345	611.152	15	5569	
0.4	5.4	23	51	9	3	41	139749	41	139749	0.00914634	0.00231906	0.003	0.01	3408.51	2706.66	45	9422	
0.4	5.4	36	52	11	3	79	287760	79	287760	0.00672152	0.0035153	0.003	0.01	3642.53	2151.82	60	9422	
0.4	5.4	34	53	49	3	131	144085	131	144085	0.00561832	0.00437028	0.003	0.024	1099.89	809.777	48	4733	
0.4	5.4	24	54	10	3	106	310309	106	310309	0.00550943	0.00350848	0.003	0.017	2927.44	2025.38	60	7690	
0.4	5.4	36	55	7	3	93	279994	93	279994	0.00924731	0.00317482	0.003	0.024	3010.69	1966.71	60	9422	
0.4	5.4	53	56	2	3	97	130521	97	130521	0.00603093	0.00450799	0.003	0.024	1345.58	1207.63	60	7099	
0.4	5.4	39	57	68	3	74	100776	74	100776	0.00574324	0.00363039	0.003	0.017	1361.84	927.992	60	4395	
0.4	5.4	39	59	62	3	85	146916	85	146916	0.00514118	0.0032446	0.003	0.01	1728.42	1242.67	60	7099	
0.4	5.4	24	60	25	3	2	708	2	708	0.0065	0.00494975	0.003	0.01	354	415.779	60	648	
0.4	5.4	22	61	7	3	130	385921	130	385921	0.00639231	0.00351188	0.003	0.01	2968.62	1734.63	60	7690	
0.4	5.4	39	63	80	3	266	275430	266	275430	0.00663158	0.0039035	0.003	0.017	1035.45	629.936	43	4107	
0.4	5.4	41	64	4	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	57	65	4	3	41	116681	41	116681	0.00692683	0.00351703	0.003	0.01	2845.88	2164.14	60	9422	
0.4	5.4	41	66	58	3	7	5444	7	5444	0.009	0.00483046	0.003	0.017	777.714	427.419	60	1184	
0.4	5.4	3	69	7	3	112	322584	112	322584	0.0053125	0.00330719	0.003	0.01	2880.21	2326.15	45	9422	
0.4	5.4	29	70	8	3	171	218638	172	220413	0.00723256	0.00470081	0.003	0.017	1281.47	1021.04	13	5121	
0.4	5.4	34	72	7	3	5	300	5	300	0.0086	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	51	73	16	3	143	523867	143	523867	0.00515385	0.00334687	0.003	0.017	3663.41	2705.46	45	9422	
0.4	5.4	41	75	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	76	26	3	111	255202	111	255202	0.00501802	0.00318514	0.003	0.01	2299.12	1916.54	23	9422	
0.4	5.4	52	78	7	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	3	80	4	3	78	285883	78	285883	0.003	0	0.003	0.003	3665.17	2527.54	45	9422	
0.4	5.4	29	81	28	3	108	351821	108	351821	0.00332407	0.00147774	0.003	0.01	3257.6	2785.63	45	9422	
0.4	5.4	21	82	26	3	125	219204	125	219204	0.006584	0.00351307	0.003	0.01	1753.63	1187.23	60	8282	
0.4	5.4	34	83	16	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	40	84	17	3	42	87706	42	87706	0.007	0.00350609	0.003	0.01	2088.24	1584.65	36	7099	
0.4	5.4	19	85	21	3	44	127923	44	127923	0.003	0	0.003	0.003	2907.34	2723.82	45	9422	
0.4	5.4	34	86	60	3	21	62254	21	62254	0.00766667	0.00338132	0.003	0.01	2964.48	2410.24	45	9422	
0.4	5.4	5	87	19	3	146	546926	146	546926	0.00899315	0.0025984	0.003	0.017	3746.07	2705.93	45	9422	
0.4	5.4	55	88	30	3	174	122847	174	122847	0.00444827	0.00294166	0.003	0.017	706.017	619.021	21	2961	
0.4	5.4	49	89	5	3	44	77064	44	77064	0.00729545	0.00376384	0.003	0.017	1751.45	1259.65	60	5324	
0.4	5.4	28	90	3	3	76	238553	76	238553	0.00760526	0.00334297	0.003	0.01	3138.86	2025.77	60	9422	
0.4	5.4	24	91	22	3	81	136262	82	136545	0.00726829	0.00463494	0.003	0.017	1665.18	1378.84	60	6882	
0.4	5.4	2	92	13	3	87	187734	86	186550	0.00706977	0.00347357	0.003	0.01	2169.19	1294.43	60	9422	
0.4	5.4	56	95	6	3	32	105432	32	105432	0.0069375	0.00352811	0.003	0.01	3294.75	2950.21	60	9422	
0.4	5.4	14	98	7	3	98	297206	97	292473	0.00906185	0.00239711	0.003	0.01	3015.19	1986.14	60	9422	
0.4	5.4	8	100	26	3	109	235192	109	235192	0.0036422	0.00202997	0.003	0.01	2157.72	1558.45	60	7099	
0.4	5.4	39	102	13	3	78	120411	78	120411	0.00667949	0.00369448	0.003	0.017	1543.73	1032.51	6	4395	
0.4	5.4	5	107	6	3	34	86033	34	86033	0.00794118	0.00323748	0.003	0.01	2530.38	2403.57	60	9422	
0.4	5.4	5	110	15	3	94	398862	94	398862	0.00538298	0.00333475	0.003	0.01	4243.21	2482.25	60	9422	
0.4	5.4	14	112	10	3	29	59878	29	59878	0.00831034	0.00304846	0.003	0.01	2064.76	1255.26	60	4733	
0.4	5.4	42	113	9	3	318	324918	317	323734	0.00677602	0.00467186	0.003	0.024	1021.24	1197.47	22	9422	
0.4	5.4	51	114	8	3	89	211386	89	211386	0.00811236	0.00377021	0.003	0.017	2375.12	1917.37	48	9422	
0.4	5.4	44	115	10	3	28	66399	28	66399	0.00775	0.00332916	0.003	0.01	2371.39	1482.04	60	5861	
0.4	5.4	1	117	19	3	119	359998	119	359998	0.00423529	0.00267982	0.003	0.01	3025.19	1967.73	45	9422	
0.4	5.4	41	118	49	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	2	120	36	3	81	146911	82	148095	0.00658536	0.00352049	0.003	0.01	1806.04	1289.93	60	7099	
0.4	5.4	18	121	14	3	85	205554	84	204370	0.00866667	0.00276525	0.003	0.01	2432.98	2855.37	60	9422	
0.4	5.4	38	122	16	3	97	317957	97	317957	0.00487629	0.00311668	0.003	0.01	3277.91	2414.18	23	9422	
0.4	5.4	49	123	12	3	85	311765	84	309569	0.003	0	0.003	0.003	3685.35	2375	45	9422	
0.4	5.4	35	124	5	3	25	90634	25	90634	0.01	0	0.01	0.01	3625.36	2790.82	60	9422	
0.4	5.4	45	127	3	3	79	174319	79	174319	0.00760759	0.00334134	0.003	0.01	2206.57	2368.79	60	9422	
0.4	5.4	8	130	18	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	35	131	9	3	82	259970	81	253463	0.00844444	0.00292831	0.003	0.01	3129.17	2245.78	60	9422	
0.4	5.4	19	133	10	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	25	134	20	3	113	337404	113	337404	0.00752212	0.00336234	0.003	0.01	2985.88	2035.81	7	9422	
0.4	5.4	41	135	7	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	10	137	16	3	141	475245	141	475245	0.00578014	0.00343738	0.003	0.01	3370.53	2217.68	60	9422	
0.4	5.4	51	138	11	3	174	618649	175	620764	0.0076	0.00357674	0.003	0.017	3547.22	2442.65	45	9422	
0.4	5.4	9	139	24	3	68	206613	68	206613	0.00444118	0.00285146	0.003	0.01	3038.43	2513.93	60	9422	
0.4	5.4	33	140	7	3	122	474746	122	474746	0.003	0	0.003	0.003	3891.36	2700.41	45	9422	
0.4	5.4	28	142	7	3	68	271077	68	271077	0.00320588	0.0011915	0.003	0.01	3986.43	2395.01	60	9422	
0.4	5.4	39	143	41	3	150	274773	149	271812	0.00586577	0.00345367	0.003	0.01	1824.24	1512.74	44	9422	
0.4	5.4	43	149	16	3	156	566458	156	565866	0.00676923	0.00350087	0.003	0.01	3627.35	2546.57	45	9422	
0.4	5.4	31	151	12	3	245	930670	245	930670	0.003	0	0.003	0.003	3798.65	2834.43	45	9422	
0.4	5.4	57	153	21	3	55	171233	54	170049	0.0077963	0.00328162	0.003	0.01	3149.06	2138.53	60	8621	
0.4	5.4	40	155	14	3	107	377598	107	377598	0.00306542	0.000676716	0.003	0.01	3528.95	2266.13	60	9422	
0.4	5.4	8	156	13	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	7	157	13	3	25	91237	24	90053	0.00708333	0.00352527	0.003	0.01	3752.21	2607.06	60	9422	
0.4	5.4	24	158	19	3	210	694312	210	694312	0.00446667	0.00285559	0.003	0.01	3306.25	2488.85	45	9422	
0.4	5.4	55	159	20	3	407	385463	407	385463	0.00523587	0.00326775	0.003	0.01	947.084	872.29	60	9422	
0.4	5.4	15	160	10	3	39	65890	39	65890	0.00641026	0.00420975	0.003	0.017	1689.49	1106.23	15	3550	
0.4	5.4	42	161	34	3	181	517438	181	517438	0.00466298	0.00298742	0.003	0.01	2858.77	2402.32	9	9422	
0.4	5.4	32	164	8	3	163	701791	164	702439	0.00453658	0.00290629	0.003	0.01	4283.16	2703.74	45	9422	
0.4	5.4	19	166	2	3	88	236811	88	236811	0.00825	0.00371468	0.003	0.017	2691.03	2104.63	45	9422	
0.4	5.4	2	167	20	3	303	610726	300	605401	0.00692	0.00379583	0.003	0.017	2018	1872	13	9422	
0.4	5.4	34	169	2	3	125	175951	125	175951	0.006752	0.00372363	0.003	0.017	1407.61	882.94	43	4904	
0.4	5.4	27	170	20	3	4	3667	4	3667	0.00475	0.0035	0.003	0.01	916.75	733.545	60	1775	
0.4	5.4	41	171	13	3	88	223224	88	223224	0.00578409	0.00344563	0.003	0.01	2536.64	1728.45	60	7099	
0.4	5.4	27	172	11	3	157	500697	157	500106	0.00464968	0.00298042	0.003	0.01	3185.39	1970.53	39	8873	
0.4	5.4	22	174	9	3	63	136229	63	136229	0.00733333	0.00342665	0.003	0.01	2162.37	1838.74	60	9422	
0.4	5.4	55	175	24	3	304	279224	304	279224	0.00580921	0.00396142	0.003	0.017	918.5	814.351	26	4733	
0.4	5.4	29	176	25	3	260	471316	261	475895	0.00707663	0.00458361	0.003	0.024	1823.35	1819.81	13	9422	
0.4	5.4	55	177	36	3	461	390902	461	390902	0.00615835	0.00450059	0.003	0.024	847.944	887.171	13	9422	
0.4	5.4	26	178	9	3	95	301994	95	301994	0.00675789	0.003509	0.003	0.01	3178.88	2454.18	60	9422	
0.4	5.4	48	179	3	3	185	599016	184	597832	0.00543478	0.00334306	0.003	0.01	3249.09	2042.34	45	9422	
0.4	5.4	49	183	17	3	67	140381	67	140381	0.00749254	0.00338165	0.003	0.01	2095.24	1672.19	60	8079	
0.4	5.4	49	184	7	3	138	283022	137	278289	0.00775182	0.00369376	0.003	0.017	2031.31	1728.69	60	9422	
0.4	5.4	35	186	2	3	46	174058	46	174058	0.00908696	0.00238352	0.003	0.01	3783.87	2903.4	60	9422	
0.4	5.4	52	187	45	3	328	212996	328	212996	0.00526219	0.00374797	0.003	0.017	649.378	564.64	33	3662	
0.4	5.4	22	188	16	3	120	370041	120	370041	0.003	0	0.003	0.003	3083.67	1916.55	60	9422	
0.4	5.4	7	189	12	3	110	382919	110	382919	0.003	0	0.003	0.003	3481.08	2232.54	60	9422	
0.4	5.4	46	190	6	3	74	201910	75	206305	0.00748	0.00375377	0.003	0.017	2750.73	2137.49	60	9422	
0.4	5.4	21	191	5	3	64	147588	65	148520	0.00623077	0.00351679	0.003	0.01	2284.92	2010.73	60	9422	
0.4	5.4	42	193	1	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	48	194	11	3	58	154625	58	154625	0.00867241	0.00333187	0.003	0.017	2665.95	2622.08	60	9422	
0.4	5.4	38	195	5	3	88	242727	87	242135	0.00605747	0.00349204	0.003	0.01	2783.16	2197.9	45	9422	
0.4	5.4	50	197	11	3	74	259965	74	259965	0.00735135	0.00341805	0.003	0.01	3513.04	2076.26	60	8873	
0.4	5.4	22	198	12	3	60	127957	62	133673	0.00819355	0.00419148	0.003	0.017	2156.02	1334.3	60	5324	
0.4	5.4	37	200	63	3	117	272104	118	272405	0.00566949	0.00341454	0.003	0.01	2308.52	1565.03	60	8873	
0.4	5.4	36	203	9	3	79	146901	79	146901	0.00831645	0.00321273	0.003	0.017	1859.51	1743.94	60	9422	
0.4	5.4	11	205	19	3	144	486825	144	486825	0.00718055	0.00344518	0.003	0.01	3380.73	2531.95	45	9422	
0.4	5.4	37	206	60	3	13	12665	13	12665	0.00623077	0.00363212	0.003	0.01	974.231	907.2	60	2958	
0.4	5.4	18	207	12	3	129	415584	129	415584	0.00777519	0.00327214	0.003	0.01	3221.58	2473.95	45	9422	
0.4	5.4	14	211	14	3	50	188261	49	184120	0.00771428	0.00331662	0.003	0.01	3757.55	2403.35	60	9422	
0.4	5.4	46	212	4	3	58	126170	58	126170	0.00710345	0.00371667	0.003	0.017	2175.34	1817.69	60	9422	
0.4	5.4	6	214	10	3	32	74080	32	74080	0.0078125	0.0032965	0.003	0.01	2315	2092.57	60	8873	
0.4	5.4	8	216	2	3	225	320432	225	320432	0.00748	0.00407308	0.003	0.017	1424.14	1135.85	36	7099	
0.4	5.4	16	217	1	3	39	111957	39	111957	0.003	0	0.003	0.003	2870.69	2088.96	60	9422	
0.4	5.4	6	219	5	3	41	92430	41	92430	0.00897561	0.00250487	0.003	0.01	2254.39	2226.31	60	9422	
0.4	5.4	52	220	13	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	20	224	5	3	152	572370	152	572370	0.003	0	0.003	0.003	3765.59	2348.09	60	9422	
0.4	5.4	41	225	3	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	53	227	22	3	198	472988	198	472988	0.00724242	0.00377432	0.003	0.017	2388.83	2049.14	36	9422	
0.4	5.4	41	228	40	3	62	72363	63	74138	0.00644444	0.00468277	0.003	0.024	1176.79	836.564	60	3182	
0.4	5.4	48	230	8	3	116	488216	116	488216	0.00396552	0.00242427	0.003	0.01	4208.76	2815.07	45	9422	
0.4	5.4	48	231	13	3	97	329732	97	329732	0.003	0	0.003	0.003	3399.3	2318.82	45	9422	
0.4	5.4	12	232	7	3	93	287913	93	287913	0.00397849	0.0024405	0.003	0.01	3095.84	2494.87	45	9422	
0.4	5.4	40	233	3	3	3	1892	3	1892	0.00766667	0.00404145	0.003	0.01	630.667	562.2	60	1184	
0.4	5.4	22	235	15	3	106	324488	107	329018	0.00692523	0.00349042	0.003	0.01	3074.93	2161.27	60	9422	
0.4	5.4	3	236	15	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	25	241	5	3	40	106627	40	106627	0.008425	0.00296031	0.003	0.01	2665.67	2190.99	60	9422	
0.4	5.4	56	243	2	3	87	311907	87	311907	0.00742529	0.00339504	0.003	0.01	3585.14	2409.86	45	9422	
0.4	5.4	17	246	8	3	63	191230	63	191230	0.00888889	0.00257852	0.003	0.01	3035.4	2542.24	60	9422	
0.4	5.4	50	248	13	3	45	143886	45	143886	0.00906667	0.00240643	0.003	0.01	3197.47	2385.45	60	9422	
0.4	5.4	1	249	7	3	104	269493	103	267719	0.0054466	0.00375925	0.003	0.017	2599.21	1867.03	57	9422	
0.4	5.4	12	250	21	3	15	27338	14	24971	0.005	0.00328165	0.003	0.01	1783.64	1217.64	60	3550	
0.4	5.4	57	252	16	3	21	54556	21	54556	0.009	0.00250998	0.003	0.01	2597.9	2154.48	60	9422	
0.4	5.4	16	253	3	3	102	336460	102	339755	0.00389216	0.00234587	0.003	0.01	3330.93	1990.02	60	9422	
0.4	5.4	22	254	6	3	149	536759	148	535575	0.00328378	0.00138525	0.003	0.01	3618.75	2281.63	45	9422	
0.4	5.4	23	255	4	3	21	82945	21	82945	0.00733333	0.00348329	0.003	0.01	3949.76	2637.26	60	9422	
0.4	5.4	49	257	1	3	209	642671	208	640475	0.00646635	0.00350828	0.003	0.01	3079.21	2332.32	36	9422	
0.4	5.4	29	259	10	3	79	103742	79	103742	0.00681013	0.00445512	0.003	0.017	1313.19	1313.73	60	7099	
0.4	5.4	8	260	37	3	186	565363	186	565363	0.00616129	0.00349297	0.003	0.01	3039.59	2275.7	45	9422	
0.4	5.4	54	261	2	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	51	262	14	3	4	240	4	240	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	52	263	16	3	284	286308	284	286308	0.00509507	0.00321131	0.003	0.01	1008.13	868.171	6	4736	
0.4	5.4	11	265	4	3	110	325671	110	325671	0.00700909	0.00347863	0.003	0.01	2960.65	2315.04	60	9422	
0.4	5.4	52	268	21	3	2	708	2	708	0.003	0	0.003	0.003	354	415.779	60	648	
0.4	5.4	39	269	6	3	201	382653	201	382653	0.00606468	0.00348149	0.003	0.01	1903.75	1700.33	60	9422	
0.4	5.4	49	270	3	3	35	62697	34	61077	0.00773529	0.0041217	0.003	0.017	1796.38	1551.84	60	7098	
0.4	5.4	40	273	18	3	138	389006	138	389006	0.00599275	0.00347566	0.003	0.01	2818.88	1957.3	36	9422	
0.4	5.4	34	275	23	3	167	546428	167	546428	0.003	0	0.003	0.003	3272.02	2663.4	45	9422	
0.4	5.4	52	276	71	3	164	56632	164	56632	0.00445122	0.00295011	0.003	0.017	345.317	296.697	60	1775	
0.4	5.4	4	277	10	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	44	281	7	3	95	162377	95	162377	0.00521053	0.00327107	0.003	0.01	1709.23	2056.5	60	9422	
0.4	5.4	34	285	32	3	24	51611	24	51611	0.00620833	0.00356284	0.003	0.01	2150.46	1481.84	60	5324	
0.4	5.4	33	287	5	3	97	305078	97	305078	0.00530928	0.00330833	0.003	0.01	3145.13	2539.76	45	9422	
0.4	5.4	20	289	6	3	59	189461	59	189461	0.00833898	0.0030035	0.003	0.01	3211.2	2690.29	45	9422	
0.4	5.4	8	290	3	3	145	366441	145	366441	0.00493103	0.00313948	0.003	0.01	2527.18	1851.26	60	9422	
0.4	5.4	37	292	4	3	6	360	6	360	0.0065	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	11	293	2	3	69	221588	69	221588	0.003	0	0.003	0.003	3211.42	2831.72	45	9422	
0.4	5.4	3	294	18	3	79	271097	79	271097	0.003	0	0.003	0.003	3431.61	2338.16	60	9422	
0.4	5.4	16	296	13	3	110	301349	110	301349	0.003	0	0.003	0.003	2739.54	1432.24	60	5664	
0.4	5.4	11	297	18	3	132	421526	132	421526	0.00660606	0.00351172	0.003	0.01	3193.38	2618.12	36	9422	
0.4	5.4	41	299	60	3	1	592	1	592	0.01	0	0.01	0.01	592	0	592	592	
0.4	5.4	8	300	41	3	179	456010	178	454235	0.00626404	0.00350189	0.003	0.01	2551.88	2068.24	60	9422	
0.4	5.4	46	301	1	3	110	256365	110	256365	0.00694545	0.00348743	0.003	0.01	2330.59	1387.68	60	6507	
0.4	5.4	2	303	10	3	134	378945	135	383086	0.00460741	0.00295513	0.003	0.01	2837.67	1912.88	60	9422	
0.4	5.4	8	306	20	3	72	149971	72	149971	0.00397222	0.0024378	0.003	0.01	2082.93	1706.14	51	8873	
0.4	5.4	32	307	14	3	126	442691	126	442691	0.003	0	0.003	0.003	3513.42	2638.38	45	9422	
0.4	5.4	17	308	18	3	92	266961	92	266961	0.00703261	0.00347819	0.003	0.01	2901.75	1851.53	60	9422	
0.4	5.4	16	309	16	3	98	284150	98	284150	0.00607143	0.00349152	0.003	0.01	2899.49	2030.98	45	9422	
0.4	5.4	11	310	14	3	3	1892	3	1892	0.01	0	0.01	0.01	630.667	562.2	60	1184	
0.4	5.4	49	312	6	3	63	166035	63	166035	0.003	0	0.003	0.003	2635.48	2536.77	60	9422	
0.4	5.4	40	313	5	3	83	284119	82	279386	0.003	0	0.003	0.003	3407.15	1742.95	60	9422	
0.4	5.4	21	314	3	3	74	189006	74	189006	0.00621622	0.00351229	0.003	0.01	2554.14	2050.86	60	9422	
0.4	5.4	55	315	23	3	111	42919	111	42919	0.00527027	0.00367534	0.003	0.017	386.658	415.741	28	1775	
0.4	5.4	34	317	69	3	134	153631	134	153631	0.00576866	0.00364375	0.003	0.017	1146.5	960.584	60	4395	
0.4	5.4	31	319	2	3	153	576383	153	576383	0.00661438	0.00350962	0.003	0.01	3767.21	2494.08	45	9422	
0.4	5.4	9	322	10	3	15	40946	14	40354	0.004	0.00254196	0.003	0.01	2882.43	2244.31	60	7099	
0.4	5.4	30	323	12	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	40	326	6	3	150	525743	151	532250	0.00721854	0.00343685	0.003	0.01	3524.83	2796.14	45	9422	
0.4	5.4	11	335	7	3	115	237431	114	236247	0.00883333	0.00371535	0.003	0.024	2072.34	1908.3	45	9422	
0.4	5.4	42	336	25	3	100	215546	100	215546	0.00594	0.00347231	0.003	0.01	2155.46	1700.98	60	9422	
0.4	5.4	19	337	19	3	156	677074	156	677074	0.00475	0.00304085	0.003	0.01	4340.22	2950.86	45	9422	
0.4	5.4	40	338	12	3	127	303944	128	305719	0.00671875	0.00350688	0.003	0.01	2388.43	1974.54	60	9422	
0.4	5.4	21	340	15	3	159	481436	159	481436	0.00550943	0.0036333	0.003	0.017	3027.9	2375.23	60	9422	
0.4	5.4	42	341	30	3	102	75985	102	75985	0.00615686	0.00401666	0.003	0.017	744.951	559.955	60	3550	
0.4	5.4	22	344	3	3	144	529061	144	529061	0.00766667	0.00341326	0.003	0.017	3674.03	2766.2	13	9422	
0.4	5.4	29	345	24	3	172	600101	172	600101	0.00352907	0.00185569	0.003	0.01	3488.96	2452.88	45	9422	
0.4	5.4	34	347	53	3	147	346346	147	346346	0.00323809	0.00127319	0.003	0.01	2356.1	1782.76	60	9422	
0.4	5.4	29	349	6	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	40	350	4	3	142	369588	142	369588	0.00694366	0.00386248	0.003	0.017	2602.73	2266.94	45	9422	
0.4	5.4	46	352	21	3	22	75258	21	71117	0.00833333	0.00305505	0.003	0.01	3386.52	2686.03	60	9422	
0.4	5.4	12	353	1	3	81	252281	81	252281	0.00619753	0.00350863	0.003	0.01	3114.58	2299.89	60	9422	
0.4	5.4	34	355	29	3	44	84823	44	84823	0.003	0	0.003	0.003	1927.8	2131.66	60	9422	
0.4	5.4	44	356	2	3	146	412801	146	412801	0.00659589	0.00351073	0.003	0.01	2827.4	2137.56	60	9422	
0.4	5.4	28	360	10	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	21	361	11	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	362	56	3	112	187303	112	187303	0.0055625	0.00420163	0.003	0.017	1672.35	1706.48	60	9422	
0.4	5.4	53	363	10	3	153	379327	153	379327	0.0044183	0.00282287	0.003	0.01	2479.26	2077.77	45	9422	
0.4	5.4	26	364	5	3	93	277620	93	277620	0.00729032	0.00342808	0.003	0.01	2985.16	2200.54	45	9422	
0.4	5.4	32	365	15	3	119	415477	118	414293	0.00608474	0.0034901	0.003	0.01	3510.96	2658.13	45	9422	
0.4	5.4	52	366	55	3	156	102169	156	102169	0.00510897	0.00322205	0.003	0.01	654.929	686.988	44	6753	
0.4	5.4	9	367	16	3	134	432749	133	427425	0.00752631	0.00335879	0.003	0.01	3213.72	2030.77	60	9422	
0.4	5.4	39	369	50	3	32	44522	31	42747	0.00548387	0.00385462	0.003	0.017	1378.94	1183.61	51	4141	
0.4	5.4	7	372	14	3	27	91939	27	91939	0.00818518	0.00312603	0.003	0.01	3405.15	3026.25	60	9422	
0.4	5.4	34	373	30	3	2	708	2	708	0.003	0	0.003	0.003	354	415.779	60	648	
0.4	5.4	53	374	23	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	20	378	4	3	2	120	2	120	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	4	379	7	3	4	240	4	240	0.00825	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	44	384	13	3	89	231013	89	231013	0.00850562	0.00307158	0.003	0.017	2595.65	1915.41	60	9422	
0.4	5.4	45	385	8	3	225	738696	226	748118	0.00761504	0.003516	0.003	0.017	3310.26	2488.04	45	9422	
0.4	5.4	34	386	55	3	32	30327	32	30327	0.00475	0.003556	0.003	0.017	947.719	566.895	40	2025	
