% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	22	192	11	3	48	107831	48	107831	0.00533333	0.00333475	0.003	0.01	2246.48	1560.24	17	7099	
0.4	5.4	56	194	14	3	131	471316	131	471316	0.003	0	0.003	0.003	3597.83	2577.87	60	9422	
0.4	5.4	21	196	6	3	173	298442	173	298442	0.00696532	0.003479	0.003	0.01	1725.1	1651.91	60	9422	
0.4	5.4	20	199	10	3	184	603636	183	601269	0.00659563	0.00350829	0.003	0.01	3285.62	2413.29	36	9422	
0.4	5.4	13	201	11	3	144	550713	144	550713	0.00581944	0.00344518	0.003	0.01	3824.4	2261.91	60	9422	
0.4	5.4	42	203	8	3	146	354079	146	354079	0.00803425	0.00326193	0.003	0.017	2425.2	2259.44	60	9422	
0.4	5.4	38	205	3	3	54	80613	54	80613	0.00611111	0.00351099	0.003	0.01	1492.83	1994.09	23	9422	
0.4	5.4	43	207	9	3	168	546398	168	546398	0.00608333	0.00364998	0.003	0.017	3252.37	2324.12	45	9422	
0.4	5.4	52	208	2	3	12	10774	12	10774	0.00475	0.00316587	0.003	0.01	897.833	474.65	60	1775	
0.4	5.4	8	210	13	3	51	113267	51	113267	0.003	0	0.003	0.003	2220.92	1755.64	60	8873	
0.4	5.4	42	211	21	3	155	565767	155	565767	0.003	0	0.003	0.003	3650.11	2345.01	36	9422	
0.4	5.4	21	212	9	3	17	29709	17	29709	0.00588235	0.0035511	0.003	0.01	1747.59	1427.02	13	5324	
0.4	5.4	39	214	56	3	193	327599	193	327599	0.00575648	0.00404374	0.003	0.017	1697.4	1709.14	13	8867	
0.4	5.4	55	215	22	3	24	14943	24	14943	0.00504167	0.00483177	0.003	0.024	622.625	421.848	60	1775	
0.4	5.4	47	216	3	3	97	294181	97	294181	0.00877319	0.00267514	0.003	0.01	3032.79	1748.24	60	8873	
0.4	5.4	39	217	68	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	2	219	37	3	54	95991	54	95991	0.00831481	0.00331278	0.003	0.017	1777.61	1586.33	36	8873	
0.4	5.4	27	220	3	3	24	77036	24	77036	0.00329167	0.00142887	0.003	0.01	3209.83	2650.16	60	9422	
0.4	5.4	52	221	72	3	208	236509	208	236509	0.0065	0.00418532	0.003	0.017	1137.06	1369.76	8	9422	
0.4	5.4	39	222	24	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	224	27	3	147	182020	147	182020	0.00619048	0.00349821	0.003	0.01	1238.23	1077.41	60	5916	
0.4	5.4	55	228	57	3	148	186020	148	185428	0.00706757	0.00447314	0.003	0.017	1252.89	1261.75	8	9422	
0.4	5.4	37	229	58	3	359	366146	359	366146	0.00541783	0.00341428	0.003	0.017	1019.91	802.858	39	5324	
0.4	5.4	57	230	2	3	175	540475	175	540475	0.00736	0.00340243	0.003	0.01	3088.43	2278	45	9422	
0.4	5.4	33	231	22	3	66	202476	66	202476	0.00681818	0.00351222	0.003	0.01	3067.82	2162.09	45	9422	
0.4	5.4	7	232	11	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	27	235	10	3	129	401505	129	401505	0.00620155	0.00350085	0.003	0.01	3112.44	2328.13	45	9422	
0.4	5.4	26	237	5	3	4	240	4	240	0.00825	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	45	238	2	3	43	124968	43	124968	0.00706977	0.00349418	0.003	0.01	2906.23	2209.66	60	9422	
0.4	5.4	19	239	1	3	72	206157	72	206157	0.00329167	0.0014086	0.003	0.01	2863.29	3219.39	60	9422	
