% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	42	140	25	4	77	28721	76	28348	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	48	141	20	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	44	142	7	4	100	44818	100	45194	0.003	0	0.003	0.003	451.94	153.93	371	749	
0.4	0.5	52	143	19	4	47	4559	47	4559	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	31	144	6	4	61	9333	61	9333	0.00678688	0.00351717	0.003	0.01	153	0	153	153	
0.4	0.5	31	145	21	4	88	11000	88	11000	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	19	146	6	4	77	14861	75	14475	0.00505333	0.00320849	0.003	0.01	193	0	193	193	
0.4	0.5	23	147	17	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	50	148	13	4	98	26360	98	26360	0.00314286	0.000994832	0.003	0.01	268.98	0.202031	267	269	
0.4	0.5	52	149	29	4	42	4074	42	4074	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	11	150	1	4	99	12375	99	12375	0.00307071	0.000703526	0.003	0.01	125	0	125	125	
0.4	0.5	6	151	14	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	45	152	22	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	38	153	16	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	21	154	29	4	82	6314	83	6391	0.00308434	0.00076835	0.003	0.01	77	0	77	77	
0.4	0.5	34	155	45	4	47	9071	48	9264	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	48	156	17	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	49	157	8	4	70	5388	70	5388	0.0059	0.00347308	0.003	0.01	76.9714	0.239046	75	77	
0.4	0.5	49	158	14	4	52	4004	51	3927	0.00931372	0.00210229	0.003	0.01	77	0	77	77	
0.4	0.5	43	159	4	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	8	160	11	4	93	17949	93	17949	0.00352688	0.00185678	0.003	0.01	193	0	193	193	
0.4	0.5	42	161	16	4	81	18873	80	18640	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	48	162	2	4	52	6498	52	6498	0.00959615	0.00164805	0.003	0.01	124.962	0.27735	123	125	
0.4	0.5	7	163	7	4	83	10374	82	10249	0.00445122	0.00285516	0.003	0.01	124.988	0.110432	124	125	
0.4	0.5	11	164	8	4	58	8874	58	8874	0.00794827	0.00321413	0.003	0.01	153	0	153	153	
0.4	0.5	39	165	41	4	27	2619	28	2716	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	27	166	22	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	41	167	62	4	30	2910	31	3007	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	24	168	8	4	55	8415	56	8568	0.008375	0.00298214	0.003	0.01	153	0	153	153	
0.4	0.5	21	169	1	4	86	13158	86	13158	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	41	170	44	4	30	4790	31	4951	0.00367742	0.00210376	0.003	0.01	159.71	2.99103	153	161	
0.4	0.5	45	171	14	4	67	15611	68	15844	0.0065	0.00352602	0.003	0.01	233	0	233	233	
0.4	0.5	52	172	59	4	43	5375	43	5375	0.00365116	0.00205732	0.003	0.01	125	0	125	125	
0.4	0.5	46	173	4	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	39	174	4	4	28	2715	28	2715	0.003	0	0.003	0.003	96.9643	0.188982	96	97	
0.4	0.5	53	175	8	4	60	5820	62	6014	0.00740322	0.00340905	0.003	0.01	97	0	97	97	
0.4	0.5	20	176	8	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	52	177	37	4	42	4074	42	4074	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	35	178	9	4	82	12348	82	12348	0.00419512	0.00265013	0.003	0.01	150.585	7.86766	125	153	
0.4	0.5	15	179	25	4	76	7372	76	7372	0.00521053	0.00327543	0.003	0.01	97	0	97	97	
0.4	0.5	24	180	12	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	54	181	9	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	23	182	13	4	99	12373	99	12373	0.00307071	0.000703526	0.003	0.01	124.98	0.201008	123	125	
0.4	0.5	10	183	4	4	49	4753	51	4947	0.01	0	0.01	0.01	97	0	97	97	
0.4	0.5	22	184	1	4	93	11933	92	11780	0.00353261	0.00186613	0.003	0.01	128.043	8.76295	125	153	
0.4	0.5	39	185	84	4	31	2077	31	2077	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	16	186	18	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	12	187	20	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	10	188	20	4	74	14282	72	13896	0.00552778	0.00338585	0.003	0.01	193	0	193	193	
0.4	0.5	10	189	5	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	36	190	1	4	100	20526	100	20362	0.003	0	0.003	0.003	203.62	72.3106	159	325	
0.4	0.5	17	191	2	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	55	192	60	4	47	5875	47	5875	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	6	193	6	4	51	4547	51	4567	0.00986274	0.000980196	0.003	0.01	89.549	9.76589	77	97	
0.4	0.5	9	194	4	4	100	38898	100	38898	0.003	0	0.003	0.003	388.98	0.2	387	389	
0.4	0.5	39	195	12	4	31	3007	32	3104	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	5	196	15	4	69	13317	68	13124	0.00619118	0.00351227	0.003	0.01	193	0	193	193	
0.4	0.5	12	197	14	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	53	198	10	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	6	199	18	4	100	15524	100	15524	0.003	0	0.003	0.003	155.24	3.61009	153	161	
0.4	0.5	13	200	16	4	62	9486	65	9945	0.00709231	0.00347636	0.003	0.01	153	0	153	153	
0.4	0.5	54	201	1	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	41	202	56	4	32	4868	33	5021	0.003	0	0.003	0.003	152.152	4.87417	125	153	
0.4	0.5	30	203	5	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	52	204	53	4	47	3619	48	3696	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	13	205	1	4	82	7954	82	7954	0.00462195	0.00297164	0.003	0.01	97	0	97	97	
0.4	0.5	34	206	50	4	50	7650	50	7650	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	56	207	11	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	34	208	2	4	50	6250	50	6250	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	55	209	57	4	46	3082	46	3082	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	6	210	10	4	82	15826	83	16019	0.00451807	0.00290232	0.003	0.01	193	0	193	193	
0.4	0.5	47	211	16	4	79	6083	80	6160	0.0048375	0.00309938	0.003	0.01	77	0	77	77	
0.4	0.5	21	212	8	4	87	10875	87	10875	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	45	213	20	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	1	214	7	4	50	8050	51	8211	0.00986274	0.000980196	0.003	0.01	161	0	161	161	
0.4	0.5	55	215	13	4	47	3619	47	3619	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	42	216	28	4	81	10125	80	10000	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	31	217	15	4	79	12623	78	12462	0.00425641	0.00270371	0.003	0.01	159.769	2.90509	153	161	
0.4	0.5	13	218	19	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	31	219	23	4	92	13152	91	12999	0.00330769	0.00144293	0.003	0.01	142.846	13.5359	125	153	
