% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	13	86	9	4	96	20408	95	20175	0.00329474	0.00141326	0.003	0.01	212.368	20.0961	193	233	
0.4	0.5	51	87	2	4	55	5335	57	5529	0.00852631	0.00287914	0.003	0.01	97	0	97	97	
0.4	0.5	4	88	16	4	87	20271	86	20038	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	30	89	15	4	86	16598	87	16791	0.0038046	0.00224561	0.003	0.01	193	0	193	193	
0.4	0.5	50	90	6	4	72	11016	69	10557	0.00584058	0.0034625	0.003	0.01	153	0	153	153	
0.4	0.5	39	91	73	4	36	2772	35	2695	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	34	92	47	4	38	5814	39	5967	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	34	93	42	4	36	2732	36	2732	0.00513889	0.00327024	0.003	0.01	75.8889	3.18728	67	77	
0.4	0.5	37	94	66	4	32	2462	32	2462	0.003	0	0.003	0.003	76.9375	0.353553	75	77	
0.4	0.5	39	95	5	4	34	3298	33	3201	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	20	96	5	4	56	4312	54	4158	0.00883333	0.00263324	0.003	0.01	77	0	77	77	
0.4	0.5	33	97	5	4	99	23067	98	22834	0.00307143	0.000707107	0.003	0.01	233	0	233	233	
0.4	0.5	25	98	21	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	8	99	22	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	55	100	62	4	50	6250	50	6250	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	37	101	11	4	33	5313	32	5152	0.003875	0.00235208	0.003	0.01	161	0	161	161	
0.4	0.5	1	102	12	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	26	103	4	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	40	104	15	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	12	105	10	4	77	10380	76	10255	0.00521053	0.00327543	0.003	0.01	134.934	13.5	124	153	
0.4	0.5	27	106	2	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	20	107	21	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	9	108	20	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	15	109	2	4	50	11650	49	11417	0.01	0	0.01	0.01	233	0	233	233	
0.4	0.5	25	110	20	4	90	6928	90	6928	0.00377778	0.00221221	0.003	0.01	76.9778	0.210819	75	77	
0.4	0.5	25	111	10	4	58	9338	58	9338	0.00818965	0.00309191	0.003	0.01	161	0	161	161	
0.4	0.5	34	112	30	4	36	3492	37	3589	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	52	113	40	4	47	5874	47	5874	0.003	0	0.003	0.003	124.979	0.145865	124	125	
0.4	0.5	41	114	7	4	34	3298	34	3298	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	56	115	3	4	100	28904	100	28904	0.003	0	0.003	0.003	289.04	98.474	193	389	
0.4	0.5	28	116	7	4	51	4887	50	4790	0.00972	0.00138564	0.003	0.01	95.8	4.79796	77	97	
0.4	0.5	25	117	15	4	64	8000	63	7875	0.007	0.00349193	0.003	0.01	125	0	125	125	
0.4	0.5	41	118	47	4	33	3201	34	3298	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	39	119	27	4	36	3492	37	3589	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	34	120	73	4	39	3723	38	3626	0.00336842	0.00158406	0.003	0.01	95.4211	5.46553	77	97	
0.4	0.5	45	121	16	4	71	8875	72	9000	0.00572222	0.00343643	0.003	0.01	125	0	125	125	
0.4	0.5	34	122	34	4	36	2412	37	2478	0.003	0	0.003	0.003	66.973	0.164399	66	67	
0.4	0.5	37	123	74	4	31	7223	31	7223	0.00322581	0.00125724	0.003	0.01	233	0	233	233	
0.4	0.5	18	124	17	4	90	8730	91	8827	0.00369231	0.00210128	0.003	0.01	97	0	97	97	
0.4	0.5	15	125	11	4	98	18914	98	18914	0.00314286	0.000994832	0.003	0.01	193	0	193	193	
0.4	0.5	29	126	17	4	96	10572	96	10544	0.00329167	0.00140613	0.003	0.01	109.833	14.0245	97	125	
0.4	0.5	19	127	4	4	56	20888	55	20515	0.00872727	0.00272475	0.003	0.01	373	0	373	373	
0.4	0.5	8	128	21	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	11	129	13	4	67	5159	67	5157	0.00644776	0.00352602	0.003	0.01	76.9701	0.244339	75	77	
0.4	0.5	31	130	12	4	85	31705	84	31332	0.00425	0.00269705	0.003	0.01	373	0	373	373	
0.4	0.5	12	131	4	4	63	14675	64	14908	0.0069375	0.0035	0.003	0.01	232.938	0.350736	231	233	
0.4	0.5	39	132	76	4	38	2546	36	2412	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	41	133	28	4	34	4250	33	4125	0.00384848	0.00232004	0.003	0.01	125	0	125	125	
0.4	0.5	48	134	4	4	53	19769	54	20142	0.00909259	0.00237335	0.003	0.01	373	0	373	373	
0.4	0.5	38	135	4	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	55	136	3	4	48	6000	47	5875	0.00493617	0.00316506	0.003	0.01	125	0	125	125	
0.4	0.5	40	137	2	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	36	138	10	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	55	139	26	4	49	4753	49	4753	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	10	140	5	4	76	37748	76	38124	0.00521053	0.00327543	0.003	0.01	501.632	179.565	373	749	
0.4	0.5	20	141	13	4	99	15938	99	15938	0.00307071	0.000703526	0.003	0.01	160.99	0.100504	160	161	
0.4	0.5	27	142	7	4	44	3388	38	2926	0.01	0	0.01	0.01	77	0	77	77	
0.4	0.5	6	143	4	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	26	144	14	4	97	9409	97	9409	0.00321649	0.00121815	0.003	0.01	97	0	97	97	
0.4	0.5	18	145	3	4	97	9409	96	9312	0.00321875	0.00122434	0.003	0.01	97	0	97	97	
0.4	0.5	2	146	8	4	63	16946	62	16677	0.003	0	0.003	0.003	268.984	0.127	268	269	
0.4	0.5	32	147	2	4	86	16598	88	16984	0.00411364	0.002575	0.003	0.01	193	0	193	193	
0.4	0.5	39	148	30	4	33	1617	34	1666	0.003	0	0.003	0.003	49	0	49	49	
0.4	0.5	6	149	12	4	98	9506	98	9506	0.00314286	0.000994832	0.003	0.01	97	0	97	97	
0.4	0.5	52	150	31	4	47	3149	47	3149	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	48	151	3	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	15	152	8	4	94	35059	93	34686	0.00352688	0.00185678	0.003	0.01	372.968	0.177642	372	373	
0.4	0.5	54	153	8	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	50	154	8	4	100	37298	100	37298	0.003	0	0.003	0.003	372.98	0.2	371	373	
0.4	0.5	52	155	20	4	32	4000	31	3875	0.0066129	0.003556	0.003	0.01	125	0	125	125	
0.4	0.5	12	156	11	4	78	8686	78	8686	0.00515385	0.00325168	0.003	0.01	111.359	14.086	97	125	
0.4	0.5	16	157	20	4	100	14962	100	14962	0.003	0	0.003	0.003	149.62	9.13952	125	153	
0.4	0.5	34	158	9	4	39	6279	39	6279	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	47	159	12	4	100	16099	100	16099	0.003	0	0.003	0.003	160.99	0.1	160	161	
0.4	0.5	30	160	24	4	74	11914	73	11753	0.0050137	0.00319067	0.003	0.01	161	0	161	161	
0.4	0.5	41	161	15	4	32	2464	32	2464	0.00496875	0.00319762	0.003	0.01	77	0	77	77	
0.4	0.5	42	162	13	4	69	6693	68	6596	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	32	163	14	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	43	164	19	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	37	165	59	4	30	2910	30	2910	0.00603333	0.00352805	0.003	0.01	97	0	97	97	
0.4	0.5	20	166	19	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	41	167	53	4	33	2541	33	2541	0.00321212	0.00121854	0.003	0.01	77	0	77	77	
0.4	0.5	52	168	50	4	26	3978	26	3978	0.00730769	0.00347297	0.003	0.01	153	0	153	153	
0.4	0.5	32	169	13	4	69	7897	72	8328	0.00620833	0.0035123	0.003	0.01	115.667	13.292	97	125	
0.4	0.5	28	170	13	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	41	171	60	4	35	2695	35	2695	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	19	172	3	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	12	173	18	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	39	174	25	4	41	6273	42	6426	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	2	175	25	4	62	4154	62	4154	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	48	176	12	4	65	10301	64	10132	0.0069375	0.0035	0.003	0.01	158.312	23.6488	125	193	
0.4	0.5	42	177	31	4	67	15611	66	15378	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	35	178	9	4	72	10176	73	10329	0.00587671	0.00346789	0.003	0.01	141.493	13.8716	125	153	
0.4	0.5	23	179	8	4	100	16099	100	16099	0.003	0	0.003	0.003	160.99	0.1	160	161	
0.4	0.5	32	180	12	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	16	181	8	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	28	182	14	4	56	8568	56	8568	0.008625	0.00280624	0.003	0.01	153	0	153	153	
0.4	0.5	15	183	24	4	100	9700	100	9700	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	2	184	22	4	59	11387	59	11387	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	30	185	3	4	71	26483	72	26856	0.00572222	0.00343643	0.003	0.01	373	0	373	373	
0.4	0.5	42	186	27	4	67	10251	66	10098	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	7	187	5	4	86	6621	87	6699	0.00412644	0.00258711	0.003	0.01	77	0	77	77	
0.4	0.5	21	188	5	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	55	189	54	4	47	4559	47	4559	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	14	190	6	4	100	15190	100	15190	0.003	0	0.003	0.003	151.9	21.1801	125	309	
0.4	0.5	13	191	18	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	51	192	7	4	98	7545	98	7545	0.00314286	0.000994832	0.003	0.01	76.9898	0.101015	76	77	
0.4	0.5	32	193	3	4	61	7625	62	7750	0.00751613	0.00337659	0.003	0.01	125	0	125	125	
0.4	0.5	22	194	10	4	100	12498	100	12498	0.003	0	0.003	0.003	124.98	0.2	123	125	
0.4	0.5	5	195	13	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	34	196	56	4	36	2772	36	2772	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	41	197	40	4	28	2156	28	2156	0.00825	0.00308671	0.003	0.01	77	0	77	77	
0.4	0.5	30	198	21	4	94	9116	94	9116	0.003	0	0.003	0.003	96.9787	0.206284	95	97	
0.4	0.5	37	199	5	4	31	5983	29	5597	0.00541379	0.00338608	0.003	0.01	193	0	193	193	
0.4	0.5	2	200	36	4	59	9027	60	9180	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	6	201	1	4	100	37296	100	37296	0.003	0	0.003	0.003	372.96	0.242878	371	373	
0.4	0.5	21	202	4	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	36	203	5	4	52	8372	54	8694	0.00909259	0.00237335	0.003	0.01	161	0	161	161	
0.4	0.5	39	204	77	4	34	2618	33	2541	0.00533333	0.00335099	0.003	0.01	77	0	77	77	
0.4	0.5	37	205	60	4	34	2278	35	2345	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	15	206	7	4	50	8050	51	8211	0.01	0	0.01	0.01	161	0	161	161	
0.4	0.5	38	207	2	4	54	4158	53	4081	0.0089434	0.00252994	0.003	0.01	77	0	77	77	
0.4	0.5	55	208	25	4	49	3773	49	3773	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	47	209	7	4	95	7315	95	7315	0.00336842	0.00157137	0.003	0.01	77	0	77	77	
0.4	0.5	34	210	32	4	38	4750	39	4875	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	30	211	10	4	97	15617	97	15617	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	42	212	15	4	69	25734	70	26107	0.0034	0.00163654	0.003	0.01	372.957	0.265707	371	373	
0.4	0.5	36	213	7	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	15	214	9	4	67	8319	66	8194	0.0065	0.00352682	0.003	0.01	124.152	4.83654	97	125	
0.4	0.5	9	215	10	4	83	13363	83	13363	0.00443373	0.00284216	0.003	0.01	161	0	161	161	
0.4	0.5	36	216	3	4	77	28721	75	27975	0.00533333	0.00332205	0.003	0.01	373	0	373	373	
0.4	0.5	11	217	19	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	2	218	39	4	51	6375	52	6500	0.00407692	0.00255025	0.003	0.01	125	0	125	125	
0.4	0.5	52	219	39	4	40	3080	40	3080	0.00335	0.00154505	0.003	0.01	77	0	77	77	
0.4	0.5	38	220	6	4	91	8827	89	8633	0.00370786	0.0021224	0.003	0.01	97	0	97	97	
0.4	0.5	52	221	12	4	34	7122	34	7122	0.00464706	0.00301393	0.003	0.01	209.471	19.9822	193	233	
0.4	0.5	9	222	11	4	100	23300	100	23300	0.003	0	0.003	0.003	233	0	233	233	
0.4	0.5	30	223	25	4	68	8500	70	8750	0.0058	0.00345405	0.003	0.01	125	0	125	125	
0.4	0.5	34	224	64	4	37	5661	36	5508	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	26	225	5	4	51	3927	50	3850	0.00972	0.00138564	0.003	0.01	77	0	77	77	
0.4	0.5	18	226	20	4	100	18500	100	18436	0.003	0	0.003	0.003	184.36	14.2783	161	193	
0.4	0.5	54	227	3	4	56	4872	54	4678	0.00883333	0.00263324	0.003	0.01	86.6296	12.1256	67	97	
0.4	0.5	2	228	12	4	60	5820	59	5723	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	28	229	8	4	78	9750	77	9625	0.00490909	0.00313798	0.003	0.01	125	0	125	125	
0.4	0.5	41	230	48	4	32	3104	32	3104	0.0034375	0.00172154	0.003	0.01	97	0	97	97	
0.4	0.5	16	231	2	4	51	6375	52	6500	0.00946154	0.00188348	0.003	0.01	125	0	125	125	
0.4	0.5	17	232	9	4	42	3234	35	2695	0.01	0	0.01	0.01	77	0	77	77	
0.4	0.5	23	233	21	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	44	234	20	4	100	7700	100	7700	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	48	235	16	4	67	7763	64	7352	0.00682812	0.00351213	0.003	0.01	114.875	26.7709	77	153	
0.4	0.5	41	236	50	4	33	2541	33	2541	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	39	237	9	4	34	2278	33	2211	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	6	238	8	4	80	7760	80	7760	0.0048375	0.00309938	0.003	0.01	97	0	97	97	
0.4	0.5	55	239	63	4	34	3298	34	3298	0.00732353	0.00345289	0.003	0.01	97	0	97	97	
0.4	0.5	35	240	11	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	37	241	13	4	27	3375	26	3250	0.00784615	0.00329475	0.003	0.01	125	0	125	125	
0.4	0.5	35	242	7	4	58	6662	58	6662	0.00831034	0.0030216	0.003	0.01	114.862	13.5743	97	125	
0.4	0.5	42	243	36	4	66	24616	67	24989	0.003	0	0.003	0.003	372.97	0.17146	372	373	
0.4	0.5	52	244	37	4	47	4559	47	4559	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	9	245	5	4	49	3773	51	3927	0.01	0	0.01	0.01	77	0	77	77	
0.4	0.5	41	246	58	4	33	2541	33	2541	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	7	247	11	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	41	248	41	4	33	6369	32	6176	0.00321875	0.00123744	0.003	0.01	193	0	193	193	
0.4	0.5	9	249	3	4	100	19300	100	19300	0.003	0	0.003	0.003	193	0	193	193	
0.4	0.5	42	250	1	4	68	10404	69	10557	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	33	251	9	4	100	26900	100	26900	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	1	252	1	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	11	253	1	4	52	4004	52	4004	0.00973077	0.00135929	0.003	0.01	77	0	77	77	
0.4	0.5	27	254	3	4	49	6125	51	6375	0.01	0	0.01	0.01	125	0	125	125	
0.4	0.5	55	255	37	4	48	3216	48	3216	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	9	256	17	4	100	16100	100	16100	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	32	257	15	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	37	258	12	4	27	3375	27	3375	0.00714815	0.00350498	0.003	0.01	125	0	125	125	
0.4	0.5	23	259	17	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	34	260	49	4	35	4375	36	4500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	40	261	1	4	61	4697	60	4620	0.00755	0.00336696	0.003	0.01	77	0	77	77	
0.4	0.5	23	262	6	4	99	7623	99	7623	0.00307071	0.000703526	0.003	0.01	77	0	77	77	
0.4	0.5	39	263	23	4	35	2695	35	2695	0.0032	0.00118322	0.003	0.01	77	0	77	77	
